12.83141570785393 1.797862466677656e-23
12.84342171085543 1.776913959175347e-23
12.85542771385693 1.755490391824227e-23
12.86743371685843 1.733628512937341e-23
12.87943971985993 1.711364194728947e-23
12.89144572286143 1.688732412623586e-23
12.90345172586293 1.665767227451874e-23
12.91545772886443 1.642501770411321e-23
12.92746373186593 1.618968230670606e-23
12.93946973486743 1.595197845496237e-23
12.95147573786893 1.571220892781341e-23
12.96348174087044 1.547066685857418e-23
12.97548774387194 1.522763570471311e-23
12.98749374687344 1.498338923811256e-23
12.99949974987494 1.473819155467732e-23
13.01150575287644 1.449229710216929e-23
13.02351175587794 1.424595072516866e-23
13.03551775887944 1.399938772608635e-23
13.04752376188094 1.375283394117789e-23
13.05952976488244 1.350650583053598e-23
13.07153576788394 1.326061058106668e-23
13.08354177088544 1.301534622148339e-23
13.09554777388694 1.277090174838234e-23
13.10755377688844 1.252745726249354e-23
13.11955977988995 1.228518411423207e-23
13.13156578289145 1.204424505770585e-23
13.14357178589295 1.18047944123673e-23
13.15557778889445 1.156697823152798e-23
13.16758379189595 1.133093447698692e-23
13.17958979489745 1.10967931990548e-23
13.19159579789895 1.086467672128771e-23
13.20360180090045 1.063469982927507e-23
13.21560780390195 1.040696996285756e-23
13.22761380690345 1.01815874111809e-23
13.23961980990495 9.958645510021765e-24
13.25162581290645 9.738230840851266e-24
13.26363181590795 9.520423431130798e-24
13.27563781890946 9.305296955363011e-24
13.28764382191095 9.092918936448744e-24
13.29964982491246 8.883350946927621e-24
13.31165582791396 8.676648809706516e-24
13.32366183091546 8.472862797905597e-24
13.33566783391696 8.272037833476751e-24
13.34767383691846 8.07421368427309e-24
13.35967983991996 7.879425159271807e-24
13.37168584292146 7.687702301675038e-24
13.38369184592296 7.499070579635296e-24
13.39569784892446 7.313551074372864e-24
13.40770385192596 7.131160665472809e-24
13.41970985492746 6.951912213168553e-24
13.43171585792896 6.775814737437538e-24
13.44372186093047 6.60287359375221e-24
13.45572786393197 6.433090645346631e-24
13.46773386693347 6.266464431875071e-24
13.47973986993497 6.102990334354492e-24
13.49174587293647 5.942660736297412e-24
13.50375187593797 5.785465180955586e-24
13.51575787893947 5.631390524608152e-24
13.52776388194097 5.480421085840365e-24
13.53976988494247 5.332538790770808e-24
13.55177588794397 5.187723314196132e-24
13.56378189094547 5.045952216632767e-24
13.57578789394697 4.90720107724493e-24
13.58779389694847 4.771443622657346e-24
